0,-0.5,-498.97749495506287,-0.0007882118225097656,0,0.0
0,-0.49774956703186035,-498.9752445220947,0.0022504329681396484,0,0.0022504329681396484
0,-0.49983692169189453,-498.9750814437866,-0.0020873546600341797,0,0.00016307830810546875
0,-0.4997711181640625,-498.97685170173645,6.580352783203125e-05,0,0.0002288818359375
0,-0.4989943504333496,-498.9758460521698,0.0007767677307128906,1,0.0010056495666503906
0,-0.49855542182922363,-498.975626707077,0.00043892860412597656,0,0.0014445781707763672
0,-0.49962449073791504,-498.9762637615204,-0.0010690689086914062,0,0.00037550926208496094
0,-0.4993267059326172,-498.9775969982147,0.00029778480529785156,0,0.0006732940673828125
0,-0.49980950355529785,-498.9782464504242,-0.00048279762268066406,0,0.00019049644470214844
0,-0.49918699264526367,-498.9779369831085,0.0006225109100341797,0,0.0008130073547363281
0,-0.49973559379577637,-498.978634595871,-0.0005486011505126953,1,0.0002644062042236328
0,-0.49918365478515625,-498.9786102771759,0.0005519390106201172,0,0.00081634521484375
0,-0.4994323253631592,-498.9802436828613,-0.0002486705780029297,1,0.0005676746368408203
0,-0.49913692474365234,-498.98011112213135,0.00029540061950683594,0,0.0008630752563476562
0,-0.4992539882659912,-498.9803955554962,-0.00011706352233886719,1,0.0007460117340087891
0,-0.5,-498.98288226127625,-0.0007460117340087891,0,0.0
0,-0.5,-498.98288226127625,0.0,1,0.0
0,-0.49890947341918945,-498.98179173469543,0.0010905265808105469,0,0.0010905265808105469
0,-0.4989917278289795,-498.9807834625244,-8.225440979003906e-05,0,0.0010082721710205078
0,-0.4975600242614746,-498.9853754043579,0.0014317035675048828,0,0.0024399757385253906
0,-0.5,-498.9853754043579,-0.0024399757385253906,0,0.0
0,-0.5,-499.00703954696655,0.0,0,0.0
0,-0.5,-499.0072193145752,0.0,1,0.0
0,-0.49494361877441406,-499.0021629333496,0.0050563812255859375,0,0.0050563812255859375
0,-0.5,-499.0021629333496,-0.0050563812255859375,0,0.0
0,-0.49808335304260254,-499.0031509399414,0.001916646957397461,0,0.001916646957397461
0,-0.5,-499.0041515827179,-0.001916646957397461,1,0.0
0,-0.4989960193634033,-499.0031476020813,0.0010039806365966797,0,0.0010039806365966797
0,-0.5,-499.003470659256,-0.0010039806365966797,0,0.0
0,-0.49928760528564453,-499.00425481796265,0.0007123947143554688,0,0.0007123947143554688
0,-0.5,-499.00425481796265,-0.0007123947143554688,1,0.0
0,-0.4949498176574707,-498.9992046356201,0.005050182342529297,0,0.005050182342529297
0,-0.4989206790924072,-499.00124740600586,-0.0039708614349365234,1,0.0010793209075927734
0,-0.49926161766052246,-499.001505613327,-0.0003409385681152344,0,0.0007383823394775391
0,-0.5,-499.001505613327,-0.0007383823394775391,1,0.0
0,-0.5,-499.003555059433,0.0,0,0.0
0,-0.4986748695373535,-499.0026316642761,0.0013251304626464844,1,0.0013251304626464844
0,-0.49779391288757324,-499.00211572647095,0.0008809566497802734,0,0.002206087112426758
0,-0.49973177909851074,-499.0029020309448,-0.0019378662109375,1,0.0002682209014892578
0,-0.49860095977783203,-499.0025668144226,0.001130819320678711,0,0.0013990402221679688
0,-0.5,-499.0029902458191,-0.0013990402221679688,1,0.0
0,-0.49800968170166016,-499.00162076950073,0.0019903182983398438,0,0.0019903182983398438
0,-0.4989931583404541,-499.0006139278412,-0.0009834766387939453,1,0.0010068416595458984
0,-0.498004674911499,-499.0010838508606,0.0009884834289550781,0,0.0019953250885009766
0,-0.4989933967590332,-499.00051522254944,-0.0009887218475341797,1,0.0010066032409667969
0,-0.4979989528656006,-498.9994385242462,0.0009944438934326172,0,0.002001047134399414
0,-0.5,-499.0004417896271,-0.002001047134399414,1,0.0
0,-0.4875833988189697,-498.99120450019836,0.012416601181030273,0,0.012416601181030273
0,-0.5,-498.9925801753998,-0.012416601181030273,1,0.0
0,-0.49898314476013184,-498.9951207637787,0.001016855239868164,0,0.001016855239868164
0,-0.5,-498.9951207637787,-0.001016855239868164,1,0.0
0,-0.4980003833770752,-498.99312114715576,0.0019996166229248047,0,0.0019996166229248047
0,-0.5,-498.99312114715576,-0.0019996166229248047,1,0.0
0,-0.5,-498.9949858188629,0.0,0,0.0
0,-0.5,-498.9954881668091,0.0,1,0.0
0,-0.49899792671203613,-498.9949884414673,0.0010020732879638672,0,0.0010020732879638672
0,-0.4989922046661377,-498.9939806461334,5.7220458984375e-06,0,0.0010077953338623047
0,-0.4979982376098633,-498.9959788322449,0.000993967056274414,0,0.0020017623901367188
0,-0.5,-498.9959788322449,-0.0020017623901367188,1,0.0
0,-0.4994966983795166,-498.9964883327484,0.0005033016204833984,0,0.0005033016204833984
0,-0.4990410804748535,-498.9956865310669,0.00045561790466308594,1,0.0009589195251464844
0,-0.49705076217651367,-498.9927372932434,0.0019903182983398438,0,0.002949237823486328
0,-0.5,-498.9927372932434,-0.002949237823486328,0,0.0
0,-0.5,-498.9947428703308,0.0,0,0.0
0,-0.5,-498.9947428703308,0.0,0,0.0
0,-0.5,-499.01184129714966,0.0,0,0.0
0,-0.5,-499.01184129714966,0.0,1,0.0
0,-0.49799394607543945,-499.0104486942291,0.002006053924560547,0,0.002006053924560547
0,-0.5,-499.0104486942291,-0.002006053924560547,1,0.0
0,-0.49489688873291016,-499.0080168247223,0.005103111267089844,0,0.005103111267089844
0,-0.5,-499.00820899009705,-0.005103111267089844,1,0.0
0,-0.4981958866119385,-499.00749492645264,0.0018041133880615234,0,0.0018041133880615234
0,-0.4996829032897949,-499.00717782974243,-0.0014870166778564453,1,0.0003170967102050781
0,-0.5,-499.00717782974243,-0.0003170967102050781,0,0.0
0,-0.5,-499.0076460838318,0.0,1,0.0
0,-0.49933743476867676,-499.0084629058838,0.0006625652313232422,0,0.0006625652313232422
0,-0.4979877471923828,-499.0076780319214,0.0013496875762939453,0,0.0020122528076171875
0,-0.49659299850463867,-499.00626730918884,0.0013947486877441406,0,0.003407001495361328
0,-0.5,-499.00626730918884,-0.003407001495361328,1,0.0
0,-0.4980025291442871,-499.00626516342163,0.0019974708557128906,0,0.0019974708557128906
0,-0.5,-499.00626516342163,-0.0019974708557128906,1,0.0
0,-0.49786877632141113,-499.0054533481598,0.002131223678588867,0,0.002131223678588867
0,-0.5,-499.0054533481598,-0.002131223678588867,1,0.0
0,-0.49900293350219727,-499.0064537525177,0.0009970664978027344,0,0.0009970664978027344
0,-0.5,-499.0064537525177,-0.0009970664978027344,1,0.0
0,-0.497758150100708,-499.0241837501526,0.002241849899291992,0,0.002241849899291992
0,-0.5,-499.0252597332001,-0.002241849899291992,0,0.0
0,-0.4949610233306885,-499.0222592353821,0.0050389766693115234,0,0.0050389766693115234
0,-0.5,-499.02320623397827,-0.0050389766693115234,0,0.0
0,-0.5,-499.02603793144226,0.0,0,0.0
0,-0.5,-499.02603793144226,0.0,1,0.0
0,-0.5,-499.02728152275085,0.0,0,0.0
0,-0.5,-499.02728152275085,0.0,1,0.0
0,-0.49900126457214355,-499.026282787323,0.0009987354278564453,0,0.0009987354278564453
0,-0.499422550201416,-499.0257053375244,-0.00042128562927246094,1,0.0005774497985839844
0,-0.49500513076782227,-499.02278876304626,0.00441741943359375,0,0.004994869232177734
0,-0.49898695945739746,-499.02177572250366,-0.003981828689575195,0,0.001013040542602539
0,-0.4992556571960449,-499.0231063365936,-0.00026869773864746094,0,0.0007443428039550781
0,-0.5,-499.02390456199646,-0.0007443428039550781,0,0.0
0,-0.5,-499.02578568458557,0.0,0,0.0
0,-0.5,-499.02629590034485,0.0,1,0.0
0,-0.5,-499.0304741859436,0.0,0,0.0
0,-0.5,-499.0304741859436,0.0,1,0.0
0,-0.5,-499.0314702987671,0.0,0,0.0
0,-0.49794816970825195,-499.0307867527008,0.002051830291748047,1,0.002051830291748047
0,-0.49791955947875977,-499.03116178512573,2.86102294921875e-05,0,0.0020804405212402344
0,-0.5,-499.03216910362244,-0.0020804405212402344,0,0.0
0,-0.5,-499.03525400161743,0.0,0,0.0
0,-0.5,-499.03525400161743,0.0,0,0.0
0,-0.5,-499.03882241249084,0.0,0,0.0
0,-0.5,-499.03994941711426,0.0,1,0.0
0,-0.5,-499.03994941711426,0.0,0,0.0
0,-0.5,-499.03994941711426,0.0,0,0.0
0,-0.5,-499.03994941711426,0.0,0,0.0
0,-0.5,-499.03994941711426,0.0,0,0.0
0,-0.5,-499.0456347465515,0.0,0,0.0
0,-0.4990053176879883,-499.0446400642395,0.0009946823120117188,0,0.0009946823120117188
0,-0.4972066879272461,-499.04290413856506,0.0017986297607421875,0,0.0027933120727539062
0,-0.49896883964538574,-499.04272055625916,-0.0017621517181396484,1,0.0010311603546142578
0,-0.49516820907592773,-499.0397388935089,0.003800630569458008,0,0.004831790924072266
0,-0.5,-499.03998470306396,-0.004831790924072266,0,0.0
0,-0.4990077018737793,-499.0401418209076,0.0009922981262207031,0,0.0009922981262207031
0,-0.5,-499.0401418209076,-0.0009922981262207031,0,0.0
0,-0.4979541301727295,-499.0391662120819,0.002045869827270508,0,0.002045869827270508
0,-0.5,-499.0391662120819,-0.002045869827270508,1,0.0
0,-0.4983048439025879,-499.0374710559845,0.0016951560974121094,0,0.0016951560974121094
0,-0.5,-499.0374710559845,-0.0016951560974121094,1,0.0
0,-0.5,-499.0374710559845,0.0,0,0.0
0,-0.5,-499.0374710559845,0.0,0,0.0
0,-0.49905848503112793,-499.0365295410156,0.0009415149688720703,0,0.0009415149688720703
0,-0.5,-499.0365295410156,-0.0009415149688720703,1,0.0
0,-0.5,-499.03853821754456,0.0,0,0.0
0,-0.49900126457214355,-499.03770780563354,0.0009987354278564453,1,0.0009987354278564453
0,-0.497997522354126,-499.03762435913086,0.0010037422180175781,0,0.0020024776458740234
0,-0.5,-499.03762435913086,-0.0020024776458740234,1,0.0
0,-0.4957103729248047,-499.03333473205566,0.0042896270751953125,0,0.0042896270751953125
0,-0.4997982978820801,-499.03313302993774,-0.004087924957275391,1,0.00020170211791992188
0,-0.4998965263366699,-499.0344228744507,-9.822845458984375e-05,0,0.00010347366333007812
0,-0.5,-499.0344228744507,-0.00010347366333007812,1,0.0
0,-0.5,-499.03492617607117,0.0,0,0.0
0,-0.5,-499.03492617607117,0.0,1,0.0
0,-0.4973790645599365,-499.0335054397583,0.0026209354400634766,0,0.0026209354400634766
0,-0.4989917278289795,-499.0324971675873,-0.0016126632690429688,0,0.0010082721710205078
0,-0.4953022003173828,-499.029865026474,0.0036895275115966797,0,0.0046977996826171875
0,-0.49976611137390137,-499.0301787853241,-0.004463911056518555,0,0.0002338886260986328
0,-0.49918079376220703,-499.03091192245483,0.0005853176116943359,0,0.0008192062377929688
0,-0.4989736080169678,-499.0309453010559,0.0002071857452392578,1,0.0010263919830322266
0,-0.4980161190032959,-499.0310845375061,0.000957489013671875,0,0.0019838809967041016
0,-0.49948954582214355,-499.03151082992554,-0.0014734268188476562,1,0.0005104541778564453
0,-0.4990198612213135,-499.03572487831116,0.0004696846008300781,0,0.0009801387786865234
0,-0.5,-499.03572487831116,-0.0009801387786865234,1,0.0
0,-0.49434900283813477,-499.0300738811493,0.005650997161865234,0,0.005650997161865234
0,-0.5,-499.0300738811493,-0.005650997161865234,1,0.0
0,-0.49894022941589355,-499.03057622909546,0.0010597705841064453,0,0.0010597705841064453
0,-0.4993574619293213,-499.0299336910248,-0.0004172325134277344,0,0.0006425380706787109
0,-0.49907565116882324,-499.03000688552856,0.0002818107604980469,0,0.0009243488311767578
0,-0.5,-499.0310356616974,-0.0009243488311767578,0,0.0
0,-0.4994926452636719,-499.0318672657013,0.000507354736328125,0,0.000507354736328125
0,-0.49899840354919434,-499.0308656692505,0.0004942417144775391,0,0.001001596450805664
0,-0.49617958068847656,-499.0285611152649,0.0028188228607177734,0,0.0038204193115234375
0,-0.49921154975891113,-499.0277726650238,-0.0030319690704345703,1,0.0007884502410888672
0,-0.4988093376159668,-499.02658200263977,0.00040221214294433594,0,0.0011906623840332031
0,-0.5,-499.02658200263977,-0.0011906623840332031,1,0.0
0,-0.4989292621612549,-499.02598547935486,0.0010707378387451172,0,0.0010707378387451172
0,-0.4989917278289795,-499.02497720718384,-6.246566772460938e-05,1,0.0010082721710205078
0,-0.49817728996276855,-499.02690839767456,0.0008144378662109375,0,0.0018227100372314453
0,-0.49898314476013184,-499.02598428726196,-0.0008058547973632812,1,0.001016855239868164
0,-0.49594616889953613,-499.022474527359,0.003036975860595703,0,0.004053831100463867
0,-0.4989008903503418,-499.02137541770935,-0.002954721450805664,0,0.0010991096496582031
0,-0.49848175048828125,-499.021852016449,0.0004191398620605469,0,0.00151824951171875
0,-0.4989895820617676,-499.02084159851074,-0.0005078315734863281,1,0.0010104179382324219
0,-0.49886083602905273,-499.0207395553589,0.00012874603271484375,0,0.0011391639709472656
0,-0.49898838996887207,-499.020231962204,-0.00012755393981933594,0,0.0010116100311279297
0,-0.4985957145690918,-499.0200991630554,0.00039267539978027344,0,0.0014042854309082031
0,-0.49903368949890137,-499.0191328525543,-0.0004379749298095703,1,0.0009663105010986328
0,-0.49410104751586914,-499.0157563686371,0.0049326419830322266,0,0.005898952484130859
0,-0.49979090690612793,-499.01612091064453,-0.005689859390258789,1,0.0002090930938720703
0,-0.49932432174682617,-499.0164394378662,0.0004665851593017578,0,0.0006756782531738281
0,-0.4992959499359131,-499.0170166492462,2.8371810913085938e-05,1,0.0007040500640869141
0,-0.5,-499.019047498703,-0.0007040500640869141,0,0.0
0,-0.49900293350219727,-499.0180504322052,0.0009970664978027344,1,0.0009970664978027344
0,-0.4965684413909912,-499.01888060569763,0.0024344921112060547,0,0.003431558609008789
0,-0.5,-499.02107548713684,-0.003431558609008789,1,0.0
0,-0.5,-499.02107548713684,0.0,0,0.0
0,-0.5,-499.0222454071045,0.0,0,0.0
0,-0.49941349029541016,-499.02363443374634,0.0005865097045898438,0,0.0005865097045898438
0,-0.5,-499.02363443374634,-0.0005865097045898438,1,0.0
0,-0.4990570545196533,-499.0252330303192,0.0009429454803466797,0,0.0009429454803466797
0,-0.5,-499.0252330303192,-0.0009429454803466797,0,0.0
0,-0.5,-499.0262362957001,0.0,0,0.0
0,-0.5,-499.0267210006714,0.0,1,0.0
0,-0.4986288547515869,-499.02671551704407,0.001371145248413086,0,0.001371145248413086
0,-0.5,-499.0277142524719,-0.001371145248413086,0,0.0
0,-0.5,-499.02970910072327,0.0,0,0.0
0,-0.499082088470459,-499.0297894477844,0.0009179115295410156,0,0.0009179115295410156
0,-0.49895143508911133,-499.0297122001648,0.00013065338134765625,0,0.0010485649108886719
0,-0.49945974349975586,-499.0292799472809,-0.0005083084106445312,1,0.0005402565002441406
0,-0.49963831901550293,-499.0289182662964,-0.0001785755157470703,0,0.0003616809844970703
0,-0.4995157718658447,-499.02843403816223,0.00012254714965820312,0,0.00048422813415527344
0,-0.4949171543121338,-499.02345728874207,0.0045986175537109375,0,0.005082845687866211
0,-0.5,-499.02345728874207,-0.005082845687866211,1,0.0
0,-0.4975883960723877,-499.02104568481445,0.0024116039276123047,0,0.0024116039276123047
0,-0.4989902973175049,-499.02003598213196,-0.0014019012451171875,1,0.0010097026824951172
0,-0.4978187084197998,-499.01785469055176,0.0011715888977050781,0,0.0021812915802001953
0,-0.4990060329437256,-499.0172281265259,-0.0011873245239257812,0,0.000993967056274414
0,-0.4982295036315918,-499.01642894744873,0.0007765293121337891,0,0.0017704963684082031
0,-0.5,-499.01642894744873,-0.0017704963684082031,1,0.0
0,-0.4947233200073242,-499.0122299194336,0.005276679992675781,0,0.005276679992675781
0,-0.5,-499.0132911205292,-0.005276679992675781,1,0.0
0,-0.4977257251739502,-499.0110168457031,0.0022742748260498047,0,0.0022742748260498047
0,-0.5,-499.0115599632263,-0.0022742748260498047,1,0.0
0,-0.4990057945251465,-499.0118958950043,0.0009942054748535156,0,0.0009942054748535156
0,-0.4992032051086426,-499.0120961666107,-0.00019741058349609375,0,0.0007967948913574219
0,-0.498431921005249,-499.0108859539032,0.0007712841033935547,0,0.0015680789947509766
0,-0.5,-499.0108859539032,-0.0015680789947509766,1,0.0
0,-0.49800562858581543,-499.0118589401245,0.0019943714141845703,0,0.0019943714141845703
0,-0.49949193000793457,-499.01233291625977,-0.0014863014221191406,0,0.0005080699920654297
0,-0.4992694854736328,-499.01216411590576,0.0002224445343017578,0,0.0007305145263671875
0,-0.4998281002044678,-499.0121409893036,-0.0005586147308349609,1,0.00017189979553222656
0,-0.4998281002044678,-499.0121178627014,0.0,0,0.00017189979553222656
0,-0.5,-499.0121912956238,-0.00017189979553222656,1,0.0
0,-0.4984869956970215,-499.01167607307434,0.0015130043029785156,0,0.0015130043029785156
0,-0.5,-499.01259684562683,-0.0015130043029785156,0,0.0
0,-0.5,-499.0135896205902,0.0,0,0.0
0,-0.5,-499.0135896205902,0.0,0,0.0
0,-0.5,-499.0135896205902,0.0,0,0.0
0,-0.49919581413269043,-499.0136845111847,0.0008041858673095703,1,0.0008041858673095703
0,-0.5,-499.0145049095154,-0.0008041858673095703,0,0.0
0,-0.5,-499.01506996154785,0.0,0,0.0
0,-0.5,-499.0171911716461,0.0,0,0.0
0,-0.5,-499.0171911716461,0.0,1,0.0
0,-0.5,-499.0191922187805,0.0,0,0.0
0,-0.5,-499.0191922187805,0.0,0,0.0
0,-0.49948906898498535,-499.01967787742615,0.0005109310150146484,0,0.0005109310150146484
0,-0.5,-499.02072381973267,-0.0005109310150146484,0,0.0
0,-0.4989969730377197,-499.0227560997009,0.0010030269622802734,0,0.0010030269622802734
0,-0.5,-499.0227560997009,-0.0010030269622802734,1,0.0
0,-0.49887752532958984,-499.02372884750366,0.0011224746704101562,0,0.0011224746704101562
0,-0.49869751930236816,-499.02242636680603,0.0001800060272216797,1,0.001302480697631836
0,-0.4967210292816162,-499.01914739608765,0.001976490020751953,0,0.003278970718383789
0,-0.49898815155029297,-499.01813554763794,-0.002267122268676758,1,0.0010118484497070312
0,-0.49744653701782227,-499.01558208465576,0.0015416145324707031,0,0.0025534629821777344
0,-0.49948954582214355,-499.01558923721313,-0.002043008804321289,0,0.0005104541778564453
0,-0.4974358081817627,-499.0135426521301,0.0020537376403808594,0,0.0025641918182373047
0,-0.49951648712158203,-499.0130591392517,-0.002080678939819336,1,0.00048351287841796875
0,-0.4990384578704834,-499.0120975971222,0.0004780292510986328,0,0.0009615421295166016
0,-0.49900364875793457,-499.0111012458801,3.4809112548828125e-05,1,0.0009963512420654297
0,-0.49546170234680176,-499.00656294822693,0.0035419464111328125,0,0.004538297653198242
0,-0.5,-499.0072593688965,-0.004538297653198242,1,0.0
0,-0.49799084663391113,-499.0062801837921,0.002009153366088867,0,0.002009153366088867
0,-0.49904441833496094,-499.00632095336914,-0.0010535717010498047,1,0.0009555816650390625
0,-0.49402451515197754,-499.00416135787964,0.0050199031829833984,0,0.005975484848022461
0,-0.4997584819793701,-499.00786805152893,-0.005733966827392578,1,0.0002415180206298828
0,-0.4983506202697754,-499.00721430778503,0.0014078617095947266,0,0.0016493797302246094
0,-0.5,-499.0092079639435,-0.0016493797302246094,1,0.0
0,-0.4997866153717041,-499.0089945793152,0.00021338462829589844,0,0.00021338462829589844
0,-0.5,-499.0094985961914,-0.00021338462829589844,1,0.0
0,-0.5,-499.0105004310608,0.0,0,0.0
0,-0.5,-499.0105004310608,0.0,1,0.0
0,-0.49662232398986816,-499.08160185813904,0.003377676010131836,0,0.003377676010131836
0,-0.5,-499.08160185813904,-0.003377676010131836,1,0.0
0,-0.4993453025817871,-499.0809471607208,0.0006546974182128906,0,0.0006546974182128906
0,-0.4993126392364502,-499.0802597999573,3.266334533691406e-05,1,0.0006873607635498047
0,-0.4984900951385498,-499.0787498950958,0.0008225440979003906,0,0.0015099048614501953
0,-0.5,-499.0787498950958,-0.0015099048614501953,1,0.0
0,-0.49900078773498535,-499.0777506828308,0.0009992122650146484,0,0.0009992122650146484
0,-0.5,-499.0777506828308,-0.0009992122650146484,1,0.0
0,-0.4994354248046875,-499.0771861076355,0.0005645751953125,0,0.0005645751953125
0,-0.5,-499.0780894756317,-0.0005645751953125,1,0.0
0,-0.49935340881347656,-499.07795333862305,0.0006465911865234375,0,0.0006465911865234375
0,-0.49900388717651367,-499.07695722579956,0.0003495216369628906,1,0.0009961128234863281
0,-0.49750638008117676,-499.0748987197876,0.001497507095336914,0,0.002493619918823242
0,-0.49900341033935547,-499.07390213012695,-0.001497030258178711,0,0.0009965896606445312
0,-0.49691104888916016,-499.07181906700134,0.0020923614501953125,0,0.0030889511108398438
0,-0.5,-499.07181906700134,-0.0030889511108398438,1,0.0
0,-0.4974541664123535,-499.0692732334137,0.0025458335876464844,0,0.0025458335876464844
0,-0.5,-499.0699727535248,-0.0025458335876464844,1,0.0
0,-0.5,-499.0712251663208,0.0,0,0.0
0,-0.4997859001159668,-499.07206892967224,0.00021409988403320312,0,0.00021409988403320312
0,-0.49927806854248047,-499.07185673713684,0.0005078315734863281,0,0.0007219314575195312
0,-0.4998648166656494,-499.0727274417877,-0.0005867481231689453,1,0.00013518333435058594
0,-0.4988241195678711,-499.0719292163849,0.0010406970977783203,0,0.0011758804321289062
0,-0.49946165084838867,-499.07228684425354,-0.0006375312805175781,1,0.0005383491516113281
0,-0.4969973564147949,-499.06928420066833,0.00246429443359375,0,0.003002643585205078
0,-0.5,-499.06928420066833,-0.003002643585205078,1,0.0
0,-0.49874258041381836,-499.0695147514343,0.0012574195861816406,0,0.0012574195861816406
0,-0.5,-499.0703601837158,-0.0012574195861816406,1,0.0
0,-0.49941182136535645,-499.0699393749237,0.0005881786346435547,0,0.0005881786346435547
0,-0.5,-499.0699393749237,-0.0005881786346435547,1,0.0
0,-0.49884796142578125,-499.0687873363495,0.00115203857421875,0,0.00115203857421875
0,-0.5,-499.0687873363495,-0.00115203857421875,1,0.0
0,-0.49898600578308105,-499.0687930583954,0.0010139942169189453,0,0.0010139942169189453
0,-0.5,-499.0693554878235,-0.0010139942169189453,1,0.0
0,-0.49900317192077637,-499.06835865974426,0.0009968280792236328,0,0.0009968280792236328
0,-0.5,-499.06835865974426,-0.0009968280792236328,0,0.0
0,-0.49900126457214355,-499.06750226020813,0.0009987354278564453,0,0.0009987354278564453
0,-0.49976086616516113,-499.0672631263733,-0.0007596015930175781,1,0.0002391338348388672
0,-0.49857616424560547,-499.06684827804565,0.001184701919555664,0,0.0014238357543945312
0,-0.4998180866241455,-499.0696671009064,-0.001241922378540039,1,0.0001819133758544922
0,-0.4987764358520508,-499.0734360218048,0.0010416507720947266,0,0.0012235641479492188
0,-0.4995872974395752,-499.0730233192444,-0.0008108615875244141,1,0.0004127025604248047
0,-0.4992678165435791,-499.0743770599365,0.00031948089599609375,0,0.0007321834564208984
0,-0.5,-499.07537150382996,-0.0007321834564208984,1,0.0
0,-0.5,-499.07632088661194,0.0,0,0.0
0,-0.5,-499.08090257644653,0.0,0,0.0
0,-0.5,-499.08090257644653,0.0,0,0.0
0,-0.4996364116668701,-499.08126163482666,0.0003635883331298828,1,0.0003635883331298828
0,-0.498943567276001,-499.08041071891785,0.0006928443908691406,0,0.0010564327239990234
0,-0.5,-499.08129930496216,-0.0010564327239990234,1,0.0
0,-0.4975888729095459,-499.0788881778717,0.0024111270904541016,0,0.0024111270904541016
0,-0.49947643280029297,-499.078364610672,-0.0018875598907470703,1,0.0005235671997070312
0,-0.4995129108428955,-499.07934641838074,-3.647804260253906e-05,0,0.0004870891571044922
0,-0.4997975826263428,-499.0801684856415,-0.0002846717834472656,1,0.00020241737365722656
0,-0.49900078773498535,-499.0803563594818,0.0007967948913574219,0,0.0009992122650146484
0,-0.4998764991760254,-499.0809121131897,-0.0008757114410400391,0,0.00012350082397460938
0,-0.4969320297241211,-499.07884335517883,0.002944469451904297,0,0.0030679702758789062
0,-0.49953436851501465,-499.07941484451294,-0.0026023387908935547,1,0.00046563148498535156
0,-0.49913501739501953,-499.08113074302673,0.0003993511199951172,0,0.0008649826049804688
0,-0.4998657703399658,-499.0809965133667,-0.0007307529449462891,0,0.0001342296600341797
0,-0.4996519088745117,-499.08266043663025,0.00021386146545410156,0,0.00034809112548828125
0,-0.5,-499.08365535736084,-0.00034809112548828125,0,0.0
0,-0.5,-499.0846617221832,0.0,0,0.0
0,-0.5,-499.0855941772461,0.0,1,0.0
0,-0.4994924068450928,-499.0850865840912,0.0005075931549072266,0,0.0005075931549072266
0,-0.49916887283325195,-499.08425545692444,0.0003235340118408203,1,0.0008311271667480469
0,-0.49709534645080566,-499.08235931396484,0.002073526382446289,0,0.002904653549194336
0,-0.4996299743652344,-499.08696937561035,-0.002534627914428711,1,0.000370025634765625
0,-0.49930596351623535,-499.0872757434845,0.00032401084899902344,0,0.0006940364837646484
0,-0.4980182647705078,-499.085294008255,0.001287698745727539,1,0.0019817352294921875
0,-0.49677538871765137,-499.0830764770508,0.0012428760528564453,0,0.003224611282348633
0,-0.4990231990814209,-499.0820996761322,-0.0022478103637695312,0,0.0009768009185791016
0,-0.4987063407897949,-499.080806016922,0.00031685829162597656,0,0.0012936592102050781
0,-0.5,-499.080806016922,-0.0012936592102050781,1,0.0
0,-0.4968678951263428,-499.07767391204834,0.0031321048736572266,0,0.0031321048736572266
0,-0.49936699867248535,-499.0770409107208,-0.002499103546142578,0,0.0006330013275146484
0,-0.49808382987976074,-499.0751247406006,0.0012831687927246094,0,0.0019161701202392578
0,-0.49979376792907715,-499.07491850852966,-0.0017099380493164062,1,0.00020623207092285156
0,-0.4992072582244873,-499.07545232772827,0.0005865097045898438,0,0.0007927417755126953
0,-0.5,-499.07545232772827,-0.0007927417755126953,0,0.0
0,-0.497389554977417,-499.0728418827057,0.002610445022583008,0,0.002610445022583008
0,-0.5,-499.07384300231934,-0.002610445022583008,0,0.0
0,-0.49826908111572266,-499.07311964035034,0.0017309188842773438,0,0.0017309188842773438
0,-0.49919676780700684,-499.07305359840393,-0.0009276866912841797,1,0.0008032321929931641
0,-0.4987602233886719,-499.0718138217926,0.00043654441833496094,0,0.001239776611328125
0,-0.5,-499.0728199481964,-0.001239776611328125,0,0.0
0,-0.49901366233825684,-499.07270979881287,0.000986337661743164,0,0.000986337661743164
0,-0.49843573570251465,-499.0719459056854,0.0005779266357421875,0,0.0015642642974853516
0,-0.49417948722839355,-499.06717586517334,0.004256248474121094,0,0.005820512771606445
0,-0.4989767074584961,-499.067542552948,-0.004797220230102539,0,0.0010232925415039062
0,-0.4979970455169678,-499.0665361881256,0.0009796619415283203,0,0.0020029544830322266
0,-0.5,-499.0665361881256,-0.0020029544830322266,1,0.0
0,-0.49900317192077637,-499.0675358772278,0.0009968280792236328,0,0.0009968280792236328
0,-0.5,-499.0683617591858,-0.0009968280792236328,1,0.0
0,-0.49948978424072266,-499.0688018798828,0.0005102157592773438,0,0.0005102157592773438
0,-0.49964094161987305,-499.0684428215027,-0.00015115737915039062,1,0.0003590583801269531
0,-0.49873805046081543,-499.0671808719635,0.0009028911590576172,0,0.0012619495391845703
0,-0.5,-499.0671808719635,-0.0012619495391845703,1,0.0
0,-0.49900150299072266,-499.0661823749542,0.0009984970092773438,0,0.0009984970092773438
0,-0.4997992515563965,-499.06710624694824,-0.0007977485656738281,1,0.00020074844360351562
0,-0.49912548065185547,-499.0662317276001,0.0006737709045410156,0,0.0008745193481445312
0,-0.4994950294494629,-499.066823720932,-0.0003695487976074219,1,0.0005049705505371094
0,-0.4875922203063965,-499.0544159412384,0.011902809143066406,0,0.012407779693603516
0,-0.5,-499.0554268360138,-0.012407779693603516,1,0.0
0,-0.49900102615356445,-499.0574073791504,0.0009989738464355469,0,0.0009989738464355469
0,-0.49881911277770996,-499.0562264919281,0.0001819133758544922,1,0.001180887222290039
0,-0.498105525970459,-499.0564053058624,0.0007135868072509766,0,0.0018944740295410156
0,-0.5,-499.05740118026733,-0.0018944740295410156,1,0.0
